EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, LA SOUTERRAINE (STAID: 776).
Blended and updated with sources: 104902 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104902,19810120,-9999,    9
104902,19810121,-9999,    9
104902,19810122,-9999,    9
104902,19810123,-9999,    9
104902,19810124,-9999,    9
104902,19810125,-9999,    9
104902,19810126,-9999,    9
104902,19810127,-9999,    9
104902,19810128,-9999,    9
104902,19810129,-9999,    9
104902,19810130,-9999,    9
104902,19810131,-9999,    9
104902,19810201,-9999,    9
104902,19810202,-9999,    9
104902,19810203,-9999,    9
104902,19810204,-9999,    9
104902,19810205,-9999,    9
104902,19810206,-9999,    9
104902,19810207,-9999,    9
104902,19810208,-9999,    9
104902,19810209,-9999,    9
104902,19810210,-9999,    9
104902,19810211,-9999,    9
104902,19810212,-9999,    9
104902,19810213,-9999,    9
104902,19810214,-9999,    9
104902,19810215,-9999,    9
104902,19810216,-9999,    9
104902,19810217,-9999,    9
104902,19810218,-9999,    9
104902,19810219,-9999,    9
104902,19810220,-9999,    9
104902,19810221,-9999,    9
104902,19810222,-9999,    9
104902,19810223,-9999,    9
104902,19810224,-9999,    9
104902,19810225,-9999,    9
104902,19810226,-9999,    9
104902,19810227,-9999,    9
104902,19810228,-9999,    9
104902,19810301,-9999,    9
104902,19810302,-9999,    9
104902,19810303,-9999,    9
104902,19810304,-9999,    9
104902,19810305,-9999,    9
104902,19810306,-9999,    9
104902,19810307,-9999,    9
104902,19810308,-9999,    9
104902,19810309,-9999,    9
104902,19810310,-9999,    9
104902,19810311,-9999,    9
104902,19810312,-9999,    9
104902,19810313,-9999,    9
104902,19810314,-9999,    9
104902,19810315,-9999,    9
104902,19810316,-9999,    9
104902,19810317,-9999,    9
104902,19810318,-9999,    9
104902,19810319,-9999,    9
104902,19810320,-9999,    9
104902,19810321,-9999,    9
104902,19810322,-9999,    9
104902,19810323,-9999,    9
104902,19810324,-9999,    9
104902,19810325,-9999,    9
104902,19810326,-9999,    9
104902,19810327,-9999,    9
104902,19810328,-9999,    9
104902,19810329,-9999,    9
104902,19810330,-9999,    9
104902,19810331,-9999,    9
104902,19810401,-9999,    9
104902,19810402,-9999,    9
104902,19810403,-9999,    9
104902,19810404,-9999,    9
104902,19810405,-9999,    9
104902,19810406,-9999,    9
104902,19810407,-9999,    9
104902,19810408,-9999,    9
104902,19810409,-9999,    9
104902,19810410,-9999,    9
104902,19810411,-9999,    9
104902,19810412,-9999,    9
104902,19810413,-9999,    9
104902,19810414,-9999,    9
104902,19810415,-9999,    9
104902,19810416,-9999,    9
104902,19810417,-9999,    9
104902,19810418,-9999,    9
104902,19810419,-9999,    9
104902,19810420,-9999,    9
104902,19810421,-9999,    9
104902,19810422,-9999,    9
104902,19810423,-9999,    9
104902,19810424,-9999,    9
104902,19810425,-9999,    9
104902,19810426,-9999,    9
104902,19810427,-9999,    9
104902,19810428,-9999,    9
104902,19810429,-9999,    9
104902,19810430,-9999,    9
104902,19810501,-9999,    9
104902,19810502,-9999,    9
104902,19810503,-9999,    9
104902,19810504,-9999,    9
104902,19810505,-9999,    9
104902,19810506,-9999,    9
104902,19810507,-9999,    9
104902,19810508,-9999,    9
104902,19810509,-9999,    9
104902,19810510,-9999,    9
104902,19810511,-9999,    9
104902,19810512,-9999,    9
104902,19810513,-9999,    9
104902,19810514,-9999,    9
104902,19810515,-9999,    9
104902,19810516,-9999,    9
104902,19810517,-9999,    9
104902,19810518,-9999,    9
104902,19810519,-9999,    9
104902,19810520,-9999,    9
104902,19810521,-9999,    9
104902,19810522,-9999,    9
104902,19810523,-9999,    9
104902,19810524,-9999,    9
104902,19810525,-9999,    9
104902,19810526,-9999,    9
104902,19810527,-9999,    9
104902,19810528,-9999,    9
104902,19810529,-9999,    9
104902,19810530,-9999,    9
104902,19810531,-9999,    9
104902,19810601,-9999,    9
104902,19810602,-9999,    9
104902,19810603,-9999,    9
104902,19810604,-9999,    9
104902,19810605,-9999,    9
104902,19810606,-9999,    9
104902,19810607,-9999,    9
104902,19810608,-9999,    9
104902,19810609,-9999,    9
104902,19810610,-9999,    9
104902,19810611,-9999,    9
104902,19810612,-9999,    9
104902,19810613,-9999,    9
104902,19810614,-9999,    9
104902,19810615,-9999,    9
104902,19810616,-9999,    9
104902,19810617,-9999,    9
104902,19810618,-9999,    9
104902,19810619,-9999,    9
104902,19810620,-9999,    9
104902,19810621,-9999,    9
104902,19810622,-9999,    9
104902,19810623,-9999,    9
104902,19810624,-9999,    9
104902,19810625,-9999,    9
104902,19810626,-9999,    9
104902,19810627,-9999,    9
104902,19810628,-9999,    9
104902,19810629,-9999,    9
104902,19810630,-9999,    9
104902,19810701,-9999,    9
104902,19810702,-9999,    9
104902,19810703,-9999,    9
104902,19810704,-9999,    9
104902,19810705,-9999,    9
104902,19810706,-9999,    9
104902,19810707,-9999,    9
104902,19810708,-9999,    9
104902,19810709,-9999,    9
104902,19810710,-9999,    9
104902,19810711,-9999,    9
104902,19810712,-9999,    9
104902,19810713,-9999,    9
104902,19810714,-9999,    9
104902,19810715,-9999,    9
104902,19810716,-9999,    9
104902,19810717,-9999,    9
104902,19810718,-9999,    9
104902,19810719,-9999,    9
104902,19810720,-9999,    9
104902,19810721,-9999,    9
104902,19810722,-9999,    9
104902,19810723,-9999,    9
104902,19810724,-9999,    9
104902,19810725,-9999,    9
104902,19810726,-9999,    9
104902,19810727,-9999,    9
104902,19810728,-9999,    9
104902,19810729,-9999,    9
104902,19810730,-9999,    9
104902,19810731,-9999,    9
104902,19810801,-9999,    9
104902,19810802,-9999,    9
104902,19810803,-9999,    9
104902,19810804,-9999,    9
104902,19810805,-9999,    9
104902,19810806,-9999,    9
104902,19810807,-9999,    9
104902,19810808,-9999,    9
104902,19810809,-9999,    9
104902,19810810,-9999,    9
104902,19810811,-9999,    9
104902,19810812,-9999,    9
104902,19810813,-9999,    9
104902,19810814,-9999,    9
104902,19810815,-9999,    9
104902,19810816,-9999,    9
104902,19810817,-9999,    9
104902,19810818,-9999,    9
104902,19810819,-9999,    9
104902,19810820,-9999,    9
104902,19810821,-9999,    9
104902,19810822,-9999,    9
104902,19810823,-9999,    9
104902,19810824,-9999,    9
104902,19810825,-9999,    9
104902,19810826,-9999,    9
104902,19810827,-9999,    9
104902,19810828,-9999,    9
104902,19810829,-9999,    9
104902,19810830,-9999,    9
104902,19810831,-9999,    9
104902,19810901,-9999,    9
104902,19810902,-9999,    9
104902,19810903,-9999,    9
104902,19810904,-9999,    9
104902,19810905,-9999,    9
104902,19810906,-9999,    9
104902,19810907,-9999,    9
104902,19810908,-9999,    9
104902,19810909,-9999,    9
104902,19810910,-9999,    9
104902,19810911,-9999,    9
104902,19810912,-9999,    9
104902,19810913,-9999,    9
104902,19810914,-9999,    9
104902,19810915,-9999,    9
104902,19810916,-9999,    9
104902,19810917,-9999,    9
104902,19810918,-9999,    9
104902,19810919,-9999,    9
104902,19810920,-9999,    9
104902,19810921,-9999,    9
104902,19810922,-9999,    9
104902,19810923,-9999,    9
104902,19810924,-9999,    9
104902,19810925,-9999,    9
104902,19810926,-9999,    9
104902,19810927,-9999,    9
104902,19810928,-9999,    9
104902,19810929,-9999,    9
104902,19810930,-9999,    9
104902,19811001,-9999,    9
104902,19811002,-9999,    9
104902,19811003,-9999,    9
104902,19811004,-9999,    9
104902,19811005,-9999,    9
104902,19811006,-9999,    9
104902,19811007,-9999,    9
104902,19811008,-9999,    9
104902,19811009,-9999,    9
104902,19811010,-9999,    9
104902,19811011,-9999,    9
104902,19811012,-9999,    9
104902,19811013,-9999,    9
104902,19811014,-9999,    9
104902,19811015,-9999,    9
104902,19811016,-9999,    9
104902,19811017,-9999,    9
104902,19811018,-9999,    9
104902,19811019,-9999,    9
104902,19811020,-9999,    9
104902,19811021,-9999,    9
104902,19811022,-9999,    9
104902,19811023,-9999,    9
104902,19811024,-9999,    9
104902,19811025,-9999,    9
104902,19811026,-9999,    9
104902,19811027,-9999,    9
104902,19811028,-9999,    9
104902,19811029,-9999,    9
104902,19811030,-9999,    9
104902,19811031,-9999,    9
104902,19811101,-9999,    9
104902,19811102,-9999,    9
104902,19811103,-9999,    9
104902,19811104,-9999,    9
104902,19811105,-9999,    9
104902,19811106,-9999,    9
104902,19811107,-9999,    9
104902,19811108,-9999,    9
104902,19811109,-9999,    9
104902,19811110,-9999,    9
104902,19811111,-9999,    9
104902,19811112,-9999,    9
104902,19811113,-9999,    9
104902,19811114,-9999,    9
104902,19811115,-9999,    9
104902,19811116,-9999,    9
104902,19811117,-9999,    9
104902,19811118,-9999,    9
104902,19811119,-9999,    9
104902,19811120,-9999,    9
104902,19811121,-9999,    9
104902,19811122,-9999,    9
104902,19811123,-9999,    9
104902,19811124,-9999,    9
104902,19811125,-9999,    9
104902,19811126,-9999,    9
104902,19811127,-9999,    9
104902,19811128,-9999,    9
104902,19811129,-9999,    9
104902,19811130,-9999,    9
104902,19811201,-9999,    9
104902,19811202,-9999,    9
104902,19811203,-9999,    9
104902,19811204,-9999,    9
104902,19811205,-9999,    9
104902,19811206,-9999,    9
104902,19811207,-9999,    9
104902,19811208,-9999,    9
104902,19811209,-9999,    9
104902,19811210,-9999,    9
104902,19811211,-9999,    9
104902,19811212,-9999,    9
104902,19811213,-9999,    9
104902,19811214,-9999,    9
104902,19811215,-9999,    9
104902,19811216,-9999,    9
104902,19811217,-9999,    9
104902,19811218,-9999,    9
104902,19811219,-9999,    9
104902,19811220,-9999,    9
104902,19811221,-9999,    9
104902,19811222,-9999,    9
104902,19811223,-9999,    9
104902,19811224,-9999,    9
104902,19811225,-9999,    9
104902,19811226,-9999,    9
104902,19811227,-9999,    9
104902,19811228,-9999,    9
104902,19811229,-9999,    9
104902,19811230,-9999,    9
104902,19811231,-9999,    9
104902,19820101,-9999,    9
104902,19820102,-9999,    9
104902,19820103,-9999,    9
104902,19820104,-9999,    9
104902,19820105,-9999,    9
104902,19820106,-9999,    9
104902,19820107,-9999,    9
104902,19820108,-9999,    9
104902,19820109,-9999,    9
104902,19820110,-9999,    9
104902,19820111,-9999,    9
104902,19820112,-9999,    9
104902,19820113,-9999,    9
104902,19820114,-9999,    9
104902,19820115,-9999,    9
104902,19820116,-9999,    9
104902,19820117,-9999,    9
104902,19820118,-9999,    9
104902,19820119,-9999,    9
104902,19820120,-9999,    9
104902,19820121,-9999,    9
104902,19820122,-9999,    9
104902,19820123,-9999,    9
104902,19820124,-9999,    9
104902,19820125,-9999,    9
104902,19820126,-9999,    9
104902,19820127,-9999,    9
104902,19820128,-9999,    9
104902,19820129,-9999,    9
104902,19820130,-9999,    9
104902,19820131,-9999,    9
104902,19820201,-9999,    9
104902,19820202,-9999,    9
104902,19820203,-9999,    9
104902,19820204,-9999,    9
104902,19820205,-9999,    9
104902,19820206,-9999,    9
104902,19820207,-9999,    9
104902,19820208,-9999,    9
104902,19820209,-9999,    9
104902,19820210,-9999,    9
104902,19820211,-9999,    9
104902,19820212,-9999,    9
104902,19820213,-9999,    9
104902,19820214,-9999,    9
104902,19820215,-9999,    9
104902,19820216,-9999,    9
104902,19820217,-9999,    9
104902,19820218,-9999,    9
104902,19820219,-9999,    9
104902,19820220,-9999,    9
104902,19820221,-9999,    9
104902,19820222,-9999,    9
104902,19820223,-9999,    9
104902,19820224,-9999,    9
104902,19820225,-9999,    9
104902,19820226,-9999,    9
104902,19820227,-9999,    9
104902,19820228,-9999,    9
104902,19820301,-9999,    9
104902,19820302,-9999,    9
104902,19820303,-9999,    9
104902,19820304,-9999,    9
104902,19820305,-9999,    9
104902,19820306,-9999,    9
104902,19820307,-9999,    9
104902,19820308,-9999,    9
104902,19820309,-9999,    9
104902,19820310,-9999,    9
104902,19820311,-9999,    9
104902,19820312,-9999,    9
104902,19820313,-9999,    9
104902,19820314,-9999,    9
104902,19820315,-9999,    9
104902,19820316,-9999,    9
104902,19820317,-9999,    9
104902,19820318,-9999,    9
104902,19820319,-9999,    9
104902,19820320,-9999,    9
104902,19820321,-9999,    9
104902,19820322,-9999,    9
104902,19820323,-9999,    9
104902,19820324,-9999,    9
104902,19820325,-9999,    9
104902,19820326,-9999,    9
104902,19820327,-9999,    9
104902,19820328,-9999,    9
104902,19820329,-9999,    9
104902,19820330,-9999,    9
104902,19820331,-9999,    9
104902,19820401,-9999,    9
104902,19820402,-9999,    9
104902,19820403,-9999,    9
104902,19820404,-9999,    9
104902,19820405,-9999,    9
104902,19820406,-9999,    9
104902,19820407,-9999,    9
104902,19820408,-9999,    9
104902,19820409,-9999,    9
104902,19820410,-9999,    9
104902,19820411,-9999,    9
104902,19820412,-9999,    9
104902,19820413,-9999,    9
104902,19820414,-9999,    9
104902,19820415,-9999,    9
104902,19820416,-9999,    9
104902,19820417,-9999,    9
104902,19820418,-9999,    9
104902,19820419,-9999,    9
104902,19820420,-9999,    9
104902,19820421,-9999,    9
104902,19820422,-9999,    9
104902,19820423,-9999,    9
104902,19820424,-9999,    9
104902,19820425,-9999,    9
104902,19820426,-9999,    9
104902,19820427,-9999,    9
104902,19820428,-9999,    9
104902,19820429,-9999,    9
104902,19820430,-9999,    9
104902,19820501,-9999,    9
104902,19820502,-9999,    9
104902,19820503,-9999,    9
104902,19820504,-9999,    9
104902,19820505,-9999,    9
104902,19820506,-9999,    9
104902,19820507,-9999,    9
104902,19820508,-9999,    9
104902,19820509,-9999,    9
104902,19820510,-9999,    9
104902,19820511,-9999,    9
104902,19820512,-9999,    9
104902,19820513,-9999,    9
104902,19820514,-9999,    9
104902,19820515,-9999,    9
104902,19820516,-9999,    9
104902,19820517,-9999,    9
104902,19820518,-9999,    9
104902,19820519,-9999,    9
104902,19820520,-9999,    9
104902,19820521,-9999,    9
104902,19820522,-9999,    9
104902,19820523,-9999,    9
104902,19820524,-9999,    9
104902,19820525,-9999,    9
104902,19820526,-9999,    9
104902,19820527,-9999,    9
104902,19820528,-9999,    9
104902,19820529,-9999,    9
104902,19820530,-9999,    9
104902,19820531,-9999,    9
104902,19820601,-9999,    9
104902,19820602,-9999,    9
104902,19820603,-9999,    9
104902,19820604,-9999,    9
104902,19820605,-9999,    9
104902,19820606,-9999,    9
104902,19820607,-9999,    9
104902,19820608,-9999,    9
104902,19820609,-9999,    9
104902,19820610,-9999,    9
104902,19820611,-9999,    9
104902,19820612,-9999,    9
104902,19820613,-9999,    9
104902,19820614,-9999,    9
104902,19820615,-9999,    9
104902,19820616,-9999,    9
104902,19820617,-9999,    9
104902,19820618,-9999,    9
104902,19820619,-9999,    9
104902,19820620,-9999,    9
104902,19820621,-9999,    9
104902,19820622,-9999,    9
104902,19820623,-9999,    9
104902,19820624,-9999,    9
104902,19820625,-9999,    9
104902,19820626,-9999,    9
104902,19820627,-9999,    9
104902,19820628,-9999,    9
104902,19820629,-9999,    9
104902,19820630,-9999,    9
104902,19820701,-9999,    9
104902,19820702,-9999,    9
104902,19820703,-9999,    9
104902,19820704,-9999,    9
104902,19820705,-9999,    9
104902,19820706,-9999,    9
104902,19820707,-9999,    9
104902,19820708,-9999,    9
104902,19820709,-9999,    9
104902,19820710,-9999,    9
104902,19820711,-9999,    9
104902,19820712,-9999,    9
104902,19820713,-9999,    9
104902,19820714,-9999,    9
104902,19820715,-9999,    9
104902,19820716,-9999,    9
104902,19820717,-9999,    9
104902,19820718,-9999,    9
104902,19820719,-9999,    9
104902,19820720,-9999,    9
104902,19820721,-9999,    9
104902,19820722,-9999,    9
104902,19820723,-9999,    9
104902,19820724,-9999,    9
104902,19820725,-9999,    9
104902,19820726,-9999,    9
104902,19820727,-9999,    9
104902,19820728,-9999,    9
104902,19820729,-9999,    9
104902,19820730,-9999,    9
104902,19820731,-9999,    9
104902,19820801,-9999,    9
104902,19820802,-9999,    9
104902,19820803,-9999,    9
104902,19820804,-9999,    9
104902,19820805,-9999,    9
104902,19820806,-9999,    9
104902,19820807,-9999,    9
104902,19820808,-9999,    9
104902,19820809,-9999,    9
104902,19820810,-9999,    9
104902,19820811,-9999,    9
104902,19820812,-9999,    9
104902,19820813,-9999,    9
104902,19820814,-9999,    9
104902,19820815,-9999,    9
104902,19820816,-9999,    9
104902,19820817,-9999,    9
104902,19820818,-9999,    9
104902,19820819,-9999,    9
104902,19820820,-9999,    9
104902,19820821,-9999,    9
104902,19820822,-9999,    9
104902,19820823,-9999,    9
104902,19820824,-9999,    9
