EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ODEREN (STAID: 790).
Blended and updated with sources: 104963 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104963,19430718,    0,    0
104963,19430719,    0,    0
104963,19430720,   79,    0
104963,19430721,    8,    0
104963,19430722,   20,    0
104963,19430723,   55,    0
104963,19430724,  118,    0
104963,19430725,    0,    0
104963,19430726,    0,    0
104963,19430727,    5,    0
104963,19430728,    0,    0
104963,19430729,    0,    0
104963,19430730,    0,    0
104963,19430731,    0,    0
104963,19430801,    0,    0
104963,19430802,    0,    0
104963,19430803,  122,    0
104963,19430804,    0,    0
104963,19430805,   48,    0
104963,19430806,   26,    0
104963,19430807,   53,    0
104963,19430808,    0,    0
104963,19430809,   35,    0
104963,19430810,    0,    0
104963,19430811,   48,    0
104963,19430812,    0,    0
104963,19430813,    0,    0
104963,19430814,   71,    0
104963,19430815,    2,    0
104963,19430816,    0,    0
104963,19430817,    0,    0
104963,19430818,    0,    0
104963,19430819,    0,    0
104963,19430820,    0,    0
104963,19430821,    0,    0
104963,19430822,  202,    0
104963,19430823,    0,    0
104963,19430824,    0,    0
104963,19430825,    0,    0
104963,19430826,   61,    0
104963,19430827,    0,    0
104963,19430828,   10,    0
104963,19430829,   13,    0
104963,19430830,   52,    0
104963,19430831,    0,    0
104963,19430901,    0,    0
104963,19430902,    0,    0
104963,19430903,    0,    0
104963,19430904,    0,    0
104963,19430905,    0,    0
104963,19430906,    0,    0
104963,19430907,   70,    0
104963,19430908,   32,    0
104963,19430909,   66,    0
104963,19430910,  182,    0
104963,19430911,  184,    0
104963,19430912,    2,    0
104963,19430913,   38,    0
104963,19430914,  145,    0
104963,19430915,  136,    0
104963,19430916,    0,    0
104963,19430917,   43,    0
104963,19430918,    6,    0
104963,19430919,   17,    0
104963,19430920,   49,    0
104963,19430921,   14,    0
104963,19430922,  138,    0
104963,19430923,    0,    0
104963,19430924,    6,    0
104963,19430925,   45,    0
104963,19430926,   18,    0
104963,19430927,   16,    0
104963,19430928,   16,    0
104963,19430929,   15,    0
104963,19430930,    0,    0
104963,19431001,    0,    0
104963,19431002,    0,    0
104963,19431003,    0,    0
104963,19431004,    0,    0
104963,19431005,    0,    0
104963,19431006,    0,    0
104963,19431007,    0,    0
104963,19431008,    0,    0
104963,19431009,    0,    0
104963,19431010,    0,    0
104963,19431011,    0,    0
104963,19431012,    0,    0
104963,19431013,    0,    0
104963,19431014,    0,    0
104963,19431015,    0,    0
104963,19431016,    0,    0
104963,19431017,   26,    0
104963,19431018,   80,    0
104963,19431019,   52,    0
104963,19431020,    2,    0
104963,19431021,    7,    0
104963,19431022,    0,    0
104963,19431023,    0,    0
104963,19431024,    0,    0
104963,19431025,    0,    0
104963,19431026,    0,    0
104963,19431027,    0,    0
104963,19431028,    0,    0
104963,19431029,    0,    0
104963,19431030,    0,    0
104963,19431031,    0,    0
104963,19431101,    1,    0
104963,19431102,    0,    0
104963,19431103,    0,    0
104963,19431104,    0,    0
104963,19431105,    0,    0
104963,19431106,    6,    0
104963,19431107,   66,    0
104963,19431108,    0,    0
104963,19431109,    0,    0
104963,19431110,    0,    0
104963,19431111,   21,    0
104963,19431112,  140,    0
104963,19431113,  827,    0
104963,19431114,   89,    0
104963,19431115,   10,    0
104963,19431116,    0,    0
104963,19431117,    0,    0
104963,19431118,    0,    0
104963,19431119,    0,    0
104963,19431120,    0,    0
104963,19431121,    0,    0
104963,19431122,    0,    0
104963,19431123,    0,    0
104963,19431124,  545,    0
104963,19431125,   58,    0
104963,19431126,   22,    0
104963,19431127,    0,    0
104963,19431128,  350,    0
104963,19431129,  168,    0
104963,19431130,  301,    0
104963,19431201,   34,    0
104963,19431202,   23,    0
104963,19431203,    0,    0
104963,19431204,    0,    0
104963,19431205,    0,    0
104963,19431206,    0,    0
104963,19431207,    0,    0
104963,19431208,    0,    0
104963,19431209,    0,    0
104963,19431210,    0,    0
104963,19431211,    0,    0
104963,19431212,    0,    0
104963,19431213,    0,    0
104963,19431214,    0,    0
104963,19431215,    0,    0
104963,19431216,    0,    0
104963,19431217,    0,    0
104963,19431218,    0,    0
104963,19431219,    6,    0
104963,19431220,    0,    0
104963,19431221,  380,    0
104963,19431222,   25,    0
104963,19431223,    0,    0
104963,19431224,    0,    0
104963,19431225,    0,    0
104963,19431226,    0,    0
104963,19431227,    0,    0
104963,19431228,    0,    0
104963,19431229,    0,    0
104963,19431230,   60,    0
104963,19431231,   13,    0
104963,19440101,   40,    0
104963,19440102,   32,    0
104963,19440103,  232,    0
104963,19440104,   43,    0
104963,19440105,    0,    0
104963,19440106,    0,    0
104963,19440107,    0,    0
104963,19440108,    0,    0
104963,19440109,  227,    0
104963,19440110,  298,    0
104963,19440111,   34,    0
104963,19440112,    0,    0
104963,19440113,    0,    0
104963,19440114,   20,    0
104963,19440115,    0,    0
104963,19440116,    0,    0
104963,19440117,    0,    0
104963,19440118,    0,    0
104963,19440119,    0,    0
104963,19440120,    7,    0
104963,19440121,   38,    0
104963,19440122,    0,    0
104963,19440123,  316,    0
104963,19440124,   57,    0
104963,19440125,   48,    0
104963,19440126,  147,    0
104963,19440127,   77,    0
104963,19440128,    6,    0
104963,19440129,    0,    0
104963,19440130,    0,    0
104963,19440131,    0,    0
104963,19440201,    2,    0
104963,19440202,   95,    0
104963,19440203,  252,    0
104963,19440204,   58,    0
104963,19440205,   56,    0
104963,19440206,    0,    0
104963,19440207,   90,    0
104963,19440208,   89,    0
104963,19440209,  284,    0
104963,19440210,  134,    0
104963,19440211,   18,    0
104963,19440212,   45,    0
104963,19440213,   10,    0
104963,19440214,    4,    0
104963,19440215,    0,    0
104963,19440216,    0,    0
104963,19440217,    0,    0
104963,19440218,    0,    0
104963,19440219,    0,    0
104963,19440220,    0,    0
104963,19440221,    0,    0
104963,19440222,    4,    0
104963,19440223,    0,    0
104963,19440224,    0,    0
104963,19440225,    0,    0
104963,19440226,    0,    0
104963,19440227,    0,    0
104963,19440228,    9,    0
104963,19440229,    4,    0
104963,19440301,    3,    0
104963,19440302,   45,    0
104963,19440303,    9,    0
104963,19440304,   12,    0
104963,19440305,    5,    0
104963,19440306,    0,    0
104963,19440307,    0,    0
104963,19440308,    0,    0
104963,19440309,    0,    0
104963,19440310,    0,    0
104963,19440311,   52,    0
104963,19440312,   21,    0
104963,19440313,  262,    0
104963,19440314,    5,    0
104963,19440315,    0,    0
104963,19440316,    0,    0
104963,19440317,    0,    0
104963,19440318,    0,    0
104963,19440319,   11,    0
104963,19440320,   32,    0
104963,19440321,   50,    0
104963,19440322,    6,    0
104963,19440323,    0,    0
104963,19440324,    0,    0
104963,19440325,    0,    0
104963,19440326,    0,    0
104963,19440327,    0,    0
104963,19440328,    0,    0
104963,19440329,    0,    0
104963,19440330,    8,    0
104963,19440331,   36,    0
104963,19440401,    0,    0
104963,19440402,    0,    0
104963,19440403,   34,    0
104963,19440404,   77,    0
104963,19440405,  152,    0
104963,19440406,    0,    0
104963,19440407,    2,    0
104963,19440408,  216,    0
104963,19440409,   78,    0
104963,19440410,    0,    0
104963,19440411,    0,    0
104963,19440412,    0,    0
104963,19440413,   66,    0
104963,19440414,    0,    0
104963,19440415,    0,    0
104963,19440416,  106,    0
104963,19440417,   32,    0
104963,19440418,    6,    0
104963,19440419,    0,    0
104963,19440420,    0,    0
104963,19440421,    0,    0
104963,19440422,    0,    0
104963,19440423,    0,    0
104963,19440424,    0,    0
104963,19440425,    6,    0
104963,19440426,    0,    0
104963,19440427,    0,    0
104963,19440428,    0,    0
104963,19440429,    0,    0
104963,19440430,    0,    0
104963,19440501,    0,    0
104963,19440502,    0,    0
104963,19440503,    0,    0
104963,19440504,    0,    0
104963,19440505,   63,    0
104963,19440506,    2,    0
104963,19440507,    0,    0
104963,19440508,    0,    0
104963,19440509,    0,    0
104963,19440510,    0,    0
104963,19440511,    0,    0
104963,19440512,    0,    0
104963,19440513,    0,    0
104963,19440514,   15,    0
104963,19440515,    0,    0
104963,19440516,    0,    0
104963,19440517,    0,    0
104963,19440518,    0,    0
104963,19440519,   26,    0
104963,19440520,   63,    0
104963,19440521,   87,    0
104963,19440522,    0,    0
104963,19440523,    0,    0
104963,19440524,    0,    0
104963,19440525,    0,    0
104963,19440526,    0,    0
104963,19440527,    0,    0
104963,19440528,    0,    0
104963,19440529,    0,    0
104963,19440530,    5,    0
104963,19440531,   12,    0
104963,19440601,  144,    0
104963,19440602,    0,    0
104963,19440603,    0,    0
104963,19440604,    0,    0
104963,19440605,  128,    0
104963,19440606,   92,    0
104963,19440607,   24,    0
104963,19440608,  146,    0
104963,19440609,  262,    0
104963,19440610,    0,    0
104963,19440611,    0,    0
104963,19440612,    2,    0
104963,19440613,    0,    0
104963,19440614,   32,    0
104963,19440615,    0,    0
104963,19440616,  114,    0
104963,19440617,   64,    0
104963,19440618,   32,    0
104963,19440619,  114,    0
104963,19440620,   24,    0
104963,19440621,    0,    0
104963,19440622,    0,    0
104963,19440623,    0,    0
104963,19440624,    0,    0
104963,19440625,    6,    0
104963,19440626,  120,    0
104963,19440627,   22,    0
104963,19440628,    0,    0
104963,19440629,   22,    0
104963,19440630,    0,    0
104963,19440701,    0,    0
104963,19440702,    0,    0
104963,19440703,  212,    0
104963,19440704,   12,    0
104963,19440705,    0,    0
104963,19440706,    0,    0
104963,19440707,    9,    0
104963,19440708,  307,    0
104963,19440709,   18,    0
104963,19440710,   42,    0
104963,19440711,   78,    0
104963,19440712,    2,    0
104963,19440713,    0,    0
104963,19440714,    0,    0
104963,19440715,    5,    0
104963,19440716,    0,    0
104963,19440717,    0,    0
104963,19440718,    0,    0
104963,19440719,    0,    0
104963,19440720,  130,    0
104963,19440721,   45,    0
104963,19440722,  182,    0
104963,19440723,    4,    0
104963,19440724,    0,    0
104963,19440725,    0,    0
104963,19440726,  124,    0
104963,19440727,   63,    0
104963,19440728,   28,    0
104963,19440729,   11,    0
104963,19440730,    2,    0
104963,19440731,   13,    0
104963,19440801,    0,    0
104963,19440802,    0,    0
104963,19440803,   48,    0
104963,19440804,   17,    0
104963,19440805,    0,    0
104963,19440806,   98,    0
104963,19440807,   39,    0
104963,19440808,    0,    0
104963,19440809,    0,    0
104963,19440810,    0,    0
104963,19440811,    0,    0
104963,19440812,    0,    0
104963,19440813,    0,    0
104963,19440814,    0,    0
104963,19440815,   42,    0
104963,19440816,   38,    0
104963,19440817,   12,    0
104963,19440818,    0,    0
104963,19440819,    0,    0
104963,19440820,    0,    0
104963,19440821,    0,    0
104963,19440822,    0,    0
104963,19440823,    0,    0
104963,19440824,    0,    0
104963,19440825,   20,    0
104963,19440826,   26,    0
104963,19440827,    4,    0
104963,19440828,   35,    0
104963,19440829,    2,    0
104963,19440830,  100,    0
104963,19440831,  316,    0
104963,19440901,   98,    0
104963,19440902,  484,    0
104963,19440903,   98,    0
104963,19440904,    0,    0
104963,19440905,    9,    0
104963,19440906,    2,    0
104963,19440907,   43,    0
104963,19440908,   80,    0
104963,19440909,    0,    0
104963,19440910,    0,    0
104963,19440911,    0,    0
104963,19440912,    0,    0
104963,19440913,  314,    0
104963,19440914,   16,    0
104963,19440915,    0,    0
104963,19440916,   40,    0
104963,19440917,    0,    0
104963,19440918,    0,    0
104963,19440919,   12,    0
104963,19440920,  140,    0
104963,19440921,    0,    0
104963,19440922,    0,    0
104963,19440923,  252,    0
104963,19440924,  178,    0
104963,19440925,  126,    0
104963,19440926,   68,    0
104963,19440927,   40,    0
104963,19440928,   18,    0
104963,19440929,    0,    0
104963,19440930,    0,    0
104963,19441001,  100,    0
104963,19441002,    0,    0
104963,19441003,    0,    0
104963,19441004,   28,    0
104963,19441005,    2,    0
104963,19441006,    0,    0
104963,19441007,    0,    0
104963,19441008,    0,    0
104963,19441009,  140,    0
104963,19441010,    0,    0
104963,19441011,    0,    0
104963,19441012,   52,    0
104963,19441013,    0,    0
104963,19441014,    0,    0
104963,19441015,   11,    0
104963,19441016,  608,    0
104963,19441017,   41,    0
104963,19441018,  356,    0
104963,19441019,  544,    0
104963,19441020,    2,    0
104963,19441021,   62,    0
104963,19441022,    0,    0
104963,19441023,    0,    0
104963,19441024,    0,    0
104963,19441025,    0,    0
104963,19441026,    0,    0
104963,19441027,   22,    0
104963,19441028,    0,    0
104963,19441029,    0,    0
104963,19441030,    0,    0
104963,19441031,    0,    0
104963,19441101,    5,    0
104963,19441102,  252,    0
104963,19441103,    2,    0
104963,19441104,    0,    0
104963,19441105,    0,    0
104963,19441106,  302,    0
104963,19441107, 1220,    0
104963,19441108,  486,    0
104963,19441109,  124,    0
104963,19441110,  125,    0
104963,19441111,   34,    0
104963,19441112,   35,    0
104963,19441113,   28,    0
104963,19441114,  276,    0
104963,19441115,  216,    0
104963,19441116,    2,    0
104963,19441117,    0,    0
104963,19441118,    0,    0
104963,19441119,    0,    0
104963,19441120,  570,    0
104963,19441121,   19,    0
104963,19441122,  192,    0
104963,19441123,  644,    0
104963,19441124,  468,    0
104963,19441125,  242,    0
104963,19441126,   13,    0
104963,19441127,   27,    0
104963,19441128,    0,    0
104963,19441129,    0,    0
104963,19441130,    0,    0
104963,19441201,    0,    0
104963,19441202,   96,    0
104963,19441203,  372,    0
104963,19441204,  521,    0
104963,19441205,  136,    0
104963,19441206,   24,    0
104963,19441207,  474,    0
104963,19441208,   63,    0
104963,19441209,  105,    0
104963,19441210,  140,    0
104963,19441211,  283,    0
104963,19441212,    2,    0
104963,19441213,    0,    0
104963,19441214,    0,    0
104963,19441215,    0,    0
104963,19441216,    0,    0
104963,19441217,    0,    0
104963,19441218,   22,    0
104963,19441219,    0,    0
104963,19441220,    0,    0
104963,19441221,    0,    0
104963,19441222,    0,    0
104963,19441223,    0,    0
104963,19441224,    0,    0
104963,19441225,    0,    0
104963,19441226,    0,    0
104963,19441227,    0,    0
104963,19441228,    0,    0
104963,19441229,    0,    0
104963,19441230,   13,    0
104963,19441231,   45,    0
104963,19450101,    0,    0
104963,19450102,    0,    0
104963,19450103,    0,    0
104963,19450104,    0,    0
104963,19450105,    0,    0
104963,19450106,    0,    0
104963,19450107,   62,    0
104963,19450108,   29,    0
104963,19450109,    0,    0
104963,19450110,    0,    0
104963,19450111,    0,    0
104963,19450112,    0,    0
104963,19450113,    0,    0
104963,19450114,    0,    0
104963,19450115,    0,    0
104963,19450116,    0,    0
104963,19450117,    0,    0
104963,19450118,  150,    0
104963,19450119,   87,    0
104963,19450120,  222,    0
104963,19450121,   62,    0
104963,19450122,    0,    0
104963,19450123,  145,    0
104963,19450124,   74,    0
104963,19450125,  285,    0
104963,19450126,   20,    0
104963,19450127,   66,    0
104963,19450128,   30,    0
104963,19450129,    0,    0
104963,19450130,   41,    0
104963,19450131,   42,    0
104963,19450201,  102,    0
104963,19450202,   73,    0
104963,19450203,   46,    0
104963,19450204,   70,    0
104963,19450205,  201,    0
104963,19450206,   72,    0
104963,19450207,   78,    0
104963,19450208,  168,    0
104963,19450209,   39,    0
104963,19450210,  200,    0
104963,19450211,  142,    0
104963,19450212,  235,    0
104963,19450213,   14,    0
104963,19450214,   12,    0
104963,19450215,    0,    0
104963,19450216,    0,    0
104963,19450217,    0,    0
104963,19450218,    0,    0
104963,19450219,    0,    0
104963,19450220,   55,    0
104963,19450221,    0,    0
104963,19450222,    0,    0
104963,19450223,    0,    0
104963,19450224,    0,    0
104963,19450225,    0,    0
104963,19450226,    0,    0
104963,19450227,    0,    0
104963,19450228,   55,    0
104963,19450301,    0,    0
104963,19450302,   22,    0
104963,19450303,    1,    0
104963,19450304,  104,    0
104963,19450305,   42,    0
104963,19450306,  114,    0
104963,19450307,   84,    0
104963,19450308,   65,    0
104963,19450309,    0,    0
104963,19450310,    0,    0
104963,19450311,    0,    0
104963,19450312,    0,    0
104963,19450313,    0,    0
104963,19450314,    0,    0
104963,19450315,    0,    0
104963,19450316,    2,    0
104963,19450317,    0,    0
104963,19450318,    0,    0
104963,19450319,    0,    0
104963,19450320,   15,    0
104963,19450321,    0,    0
104963,19450322,    0,    0
104963,19450323,    0,    0
104963,19450324,    0,    0
104963,19450325,    0,    0
104963,19450326,   26,    0
104963,19450327,    0,    0
104963,19450328,    8,    0
104963,19450329,   46,    0
104963,19450330,   72,    0
104963,19450331,    0,    0
